1602075506379849436,1.034378035865848,-0.2464332096290736,-0.007461392144032323,0.9494144999182585,-0.24615553789939237,-0.09355258305638407,0.898537396867315,-0.24626732459466083,-0.12357328357799399,0.8423328101239835,-0.24560351044910228,-0.14150744754846478,0.785788040332067,-0.24408546990665786,-0.14335953210106472,0.7282311987059302,-0.24317437113875254,-0.13097107737935365,0.6271139939266165,-0.24224302557044847,-0.07156325356853072
1602075506416977566,1.0343681246521215,-0.24642212513583603,-0.007429854734081267,0.9494104830709127,-0.2461564612648215,-0.09353750629375854,0.8985793580151801,-0.2463539200985741,-0.12391435829483492,0.8423312125618401,-0.24561715628849895,-0.14155854869383327,0.7857787486949258,-0.24412892696066585,-0.14349909597180519,0.7280393337161182,-0.24340920028217916,-0.1319831055836776,0.6273701665311929,-0.2420734888309694,-0.07091103511682981
1602075506457936723,1.0345765961730127,-0.24655921263326572,-0.007903560284546425,0.9493062738813683,-0.24604619582490006,-0.09303735780890669,0.8984946268547815,-0.24617564179376394,-0.12310400282968945,0.8423523936303436,-0.2458542516669305,-0.14255920227602661,0.7858112573081494,-0.24404565613534385,-0.14308090280818658,0.728029735962109,-0.24341649296935344,-0.13200456698705545,0.6269211726441193,-0.2423394244431632,-0.07201967935562252
1602075506514028966,1.0342394015453409,-0.24634630651374045,-0.007159861778161695,0.9494636771695892,-0.24621772275953313,-0.09377142426868137,0.8985520991164138,-0.24631847186705946,-0.1236768629202483,0.8423276080677584,-0.24542644165094524,-0.14061533631758316,0.7858305897008149,-0.24401166442832462,-0.14287002861201117,0.728030151142143,-0.24342053428296995,-0.1320154259279433,0.6268954313350676,-0.2423573775587975,-0.07209553644903785
1602075506536212727,1.034290462732458,-0.2463893163044426,-0.007276064557618313,0.9495523497378934,-0.24630878441664342,-0.09413756659180457,0.8984656172568,-0.2461572880145998,-0.12298474297015913,0.842325486637657,-0.24543128891561572,-0.1406208469280339,0.7857523232466788,-0.2442008520193361,-0.14374090270476747,0.7278448396161232,-0.24364107054341666,-0.13298986427609985,0.6268781131759951,-0.24238414920909193,-0.07212882093446564
1602075506575746866,1.0345384992299462,-0.24654765189860622,-0.00782548578703518,0.9493744289588273,-0.24610877242502435,-0.09334066449366604,0.8984301255960443,-0.24608080753813233,-0.1226379921529958,0.8423276676057051,-0.2455464011650274,-0.1411114131378588,0.7857173298013547,-0.24429379562883474,-0.14417693269488024,0.7277568263998262,-0.2437492058675319,-0.1334778189837733,0.626682626380745,-0.2425084076302026,-0.07262548344719535
1602075506614433170,1.0344367871381674,-0.24648601395151376,-0.007609730300089379,0.9494912785383814,-0.2462536595164339,-0.09392163309686612,0.8984694515470504,-0.24615197988677612,-0.12295559070318449,0.8423328640159257,-0.24558849773738123,-0.14136074133086968,0.7856563067905089,-0.24444118571601442,-0.14488369675292692,0.7279831816777818,-0.24347170425354,-0.1322689030192694,0.6269752271428455,-0.24232123884673956,-0.07192142228063149
1602075506654833624,1.0346019726149338,-0.24658922860757249,-0.007993590465321304,0.9493448346700648,-0.24608345808192578,-0.0932321764959341,0.8984847561862057,-0.2461843625123622,-0.12311500140122277,0.8423288490332428,-0.24540319703945793,-0.14050501914389305,0.7857914486744964,-0.24409290865288102,-0.14328638322213727,0.7280967612737655,-0.24333751067191783,-0.13166332281037357,0.6269142518809536,-0.24233698924152614,-0.07204887551870054
1602075506694830692,1.034696715578856,-0.24664008545312482,-0.008186237254531673,0.9493741350368369,-0.24611188858264704,-0.09337937101542561,0.8985552247226098,-0.24631200073380327,-0.12368542205118965,0.8423305846626619,-0.24541213820563257,-0.14056776608896626,0.7856921787263529,-0.24433745993963496,-0.14443919118877407,0.7281534664486702,-0.2432668420934586,-0.1313614222986312,0.6272738004245944,-0.24210109840195496,-0.0711588435520748
1602075506737490978,1.034733051521124,-0.2466735459575914,-0.008280071402503815,0.9492855843620531,-0.24600506968976463,-0.09296289233611776,0.8984722509725404,-0.24613888381327517,-0.12299303688258914,0.8423357627709072,-0.24562504545312933,-0.14157890346466417,0.7856895981954861,-0.2443526037464876,-0.1445285536867806,0.7279103933953487,-0.24354991823055763,-0.1326666099747118,0.6272659185942613,-0.24210019616301864,-0.07119223780676609
1602075506773546262,1.0345416713505051,-0.24654529702318978,-0.007838270688627361,0.9493457448807087,-0.2460751012641479,-0.09324418076495533,0.898487581295998,-0.24616960377747588,-0.12313583998592399,0.8423193505499446,-0.2454032600641319,-0.14061817793685105,0.7857189798974851,-0.2442526407366219,-0.14408561171724016,0.7280609028324441,-0.24336457695719227,-0.13186521090139286,0.6270505414783937,-0.2422444272511441,-0.07167939748267987
1602075506812026018,1.0346704916164664,-0.24662948830565073,-0.008105905119677516,0.9494773860850837,-0.24621678587003368,-0.0938784221765605,0.8984929361877644,-0.24616870017678477,-0.12321120834869762,0.8423139934347235,-0.2452893947943249,-0.14013868263588108,0.7856151013867847,-0.24451922571312118,-0.1453273951302447,0.7281341099620154,-0.24326760443142872,-0.13146549808345295,0.6271579349683866,-0.24219048799226262,-0.07144801493750372
1602075506872929471,1.0345093078174963,-0.24652813457220468,-0.007749923324789938,0.9495484896545249,-0.24629062213668534,-0.09419502413316166,0.8984997221095942,-0.24618103632939226,-0.12324587324106186,0.8423213740865962,-0.24545066616801703,-0.1408765064552027,0.7857361400122271,-0.2442304445381971,-0.14399793558123813,0.7280729507064824,-0.2433260007988406,-0.13175050691174095,0.627202496324822,-0.2421701198265364,-0.07133027493697168
1602075506912724438,1.034640542584397,-0.2466181398420139,-0.008061824081214794,0.9493758150193881,-0.2460975597242272,-0.09337007073357242,0.8984989437172919,-0.2461951794628341,-0.12326102956630791,0.8423251350667862,-0.24553241708845036,-0.14124514252961196,0.785757439279489,-0.2441880647752796,-0.14382183837789422,0.7281439815890396,-0.24326212414692094,-0.13140486039035054,0.6270263157598412,-0.24227333121044448,-0.07175025698842849
1602075506934997433,1.0344930482309511,-0.24651731216289846,-0.007729114374417249,0.9492886175029439,-0.24600132018516518,-0.09295748363725877,0.8985081836574221,-0.24620074159550598,-0.12326940447624479,0.8423211054447948,-0.24546915150441562,-0.1409393957962205,0.7857596868090946,-0.24417304289475766,-0.1437318813810045,0.7282693374452558,-0.24311186296743145,-0.13074968806721934,0.6269468037796873,-0.24233120530287372,-0.07195905383074495
1602075506993420705,1.034420830332713,-0.24647123423528144,-0.007561741726380019,0.9493444802889891,-0.24607408663375346,-0.09324114021469021,0.8985078590393177,-0.24620475923927798,-0.1232730673868731,0.842318618638224,-0.24543910137592378,-0.140786106066785,0.7857601297924114,-0.24416768217804213,-0.14368633548687157,0.7283242727706769,-0.2430454959391392,-0.1304195730947757,0.6268993524898047,-0.2423454374561202,-0.07206679478411238
1602075507013920767,1.034382464420323,-0.24643809432703973,-0.007480483305025319,0.9494777471021243,-0.24623714952306633,-0.09387172547810446,0.8985545515027388,-0.24633216174886283,-0.1237614312031077,0.8423192784658193,-0.2455479218790932,-0.14119442356174955,0.7857555051774755,-0.24417239676968194,-0.14366150212076495,0.7281756839782054,-0.24323730606356642,-0.131222285631927,0.6270661746656215,-0.2422497330263205,-0.07163882394355392
1602075507058415855,1.0341483358146726,-0.24629370227870212,-0.006946595067609001,0.9495466701927269,-0.24631443131452732,-0.0941881806080849,0.8985804969301467,-0.24639503580848135,-0.12400593315457682,0.8423214315000006,-0.24548884312854533,-0.14091119209467914,0.7857626134445141,-0.2441635408405008,-0.14365229994928477,0.728195202109609,-0.2432301321620606,-0.13113765340054193,0.626964915430692,-0.24231419193391157,-0.07190456221319275
1602075507092659423,1.034249815435287,-0.24635189720528283,-0.007172424191580831,0.9494764330300096,-0.24623039621119008,-0.09385667763392598,0.8985411603560145,-0.2463085602876122,-0.12363954330572044,0.8423219333532874,-0.24546083867355023,-0.14076916746849133,0.7857230252897078,-0.24427411958039771,-0.14413291049001115,0.7279314409770442,-0.2435422242630948,-0.13255206711668077,0.6269151402740469,-0.24234872777022531,-0.07203689174205702
1602075507131654093,1.034304495691912,-0.2463807761231101,-0.007285564975798638,0.9494410378951611,-0.24620138487402385,-0.09368766134960291,0.8985779255553737,-0.2463798268831346,-0.1239460211358596,0.8423184994221995,-0.24545208826203346,-0.1406966812783898,0.7857079484270197,-0.2443296042219934,-0.1443733723102917,0.7278005725388657,-0.24370215790718663,-0.13325834578460816,0.6270862714710721,-0.24224893879261444,-0.07162501380635836
1602075507188039768,1.0345443931013332,-0.24654864329329815,-0.007828871260324614,0.9495265124885903,-0.24629058925766212,-0.09409756052159261,0.8985352997083031,-0.24630289730920168,-0.12360890255360568,0.8423232985372697,-0.24543626105921468,-0.14066358594935266,0.7857343857683536,-0.2442480913403426,-0.14400655407976676,0.7279158678454999,-0.24356262425357883,-0.13264251401283333,0.6269737727989835,-0.24232431054298828,-0.07189497538358754
1602075507225266987,1.0344469354543637,-0.246478675152132,-0.007613695930902888,0.9493581744304674,-0.2460926044767365,-0.09332228446041255,0.8985223519906717,-0.24625652779870355,-0.12344268439239403,0.8423327654295147,-0.2455412724857468,-0.141134956632396,0.7857067518005532,-0.2443046660813571,-0.14431287679649665,0.7281512664632189,-0.24327682056976768,-0.13136466185836354,0.6269131371677117,-0.24235329525787352,-0.07203194128903564
1602075507245073102,1.0343957189385278,-0.2464495779705097,-0.007504527686382851,0.949587673424031,-0.24636034893026748,-0.09440417306315828,0.8984615738074371,-0.24613283215274273,-0.12286649560002272,0.8423392605240214,-0.2455931929537154,-0.14137086504091126,0.7857367408408333,-0.24423616109717455,-0.14397630015564522,0.728181866290807,-0.24323139486135575,-0.13121341779039128,0.6268818180261618,-0.2423629226978506,-0.07210159732356301
1602075507283961561,1.0343749544431526,-0.246432388713979,-0.007450814870445507,0.9494963874503674,-0.24625440565586149,-0.09396438728042644,0.8984747494775822,-0.24618227716260993,-0.12306831683633862,0.842343457359289,-0.2457202430761873,-0.14197943109427003,0.7857514766945747,-0.24419811849673423,-0.14380894845050157,0.7280172233176314,-0.24343153372918366,-0.13210593224307293,0.6270673800708564,-0.2422527119502106,-0.07165810087558472
1602075507323547728,1.0343667158145045,-0.24642623862111937,-0.007423440435025401,0.9492467405756794,-0.24595525898867798,-0.09276547397715917,0.8984803529613279,-0.24618872981798742,-0.12317375374783171,0.8423277827902343,-0.2455569382857103,-0.141307964054311,0.7857084470384872,-0.24428151500040668,-0.14421331672053586,0.7279369065934123,-0.24352497981963828,-0.1325539332043383,0.6267701683966782,-0.24242089076269718,-0.07239526623431594
1602075507364903048,1.034361062163145,-0.24641879743886558,-0.007410778350471627,0.9494291802278915,-0.2461587847810044,-0.09363864503320163,0.8985478900903285,-0.2463051493446341,-0.12371683433048954,0.8423289167714101,-0.24558182091199296,-0.1414618298708205,0.7856941574704834,-0.24431987486108828,-0.1444166503473181,0.7280795195288792,-0.24334997239720335,-0.13180963992904915,0.6269964314567394,-0.24227074572578294,-0.07180701542269975
1602075507403555869,1.0343679690680156,-0.24641735695326666,-0.0074043008742254845,0.9493133068668087,-0.24602451767526398,-0.09309353844726065,0.8985751269764128,-0.24636729915225253,-0.12398710485944053,0.8423174519222818,-0.24527140827482968,-0.14007142524667768,0.7856849580258163,-0.24433389412257056,-0.1445195183458785,0.7278693258640782,-0.243586421144403,-0.13289180656304977,0.6271184454691183,-0.24219439038486162,-0.07151359758130449
1602075507441148276,1.0343643219853784,-0.24641871747434102,-0.007400232597921378,0.9492526360358442,-0.24595746847443198,-0.09282084501452498,0.8985398228531751,-0.2462842290264979,-0.12363280452737135,0.8423088386899218,-0.24512163124996966,-0.1393747396798074,0.7857633055369209,-0.24413410564590327,-0.14359457781354973,0.7279451530813403,-0.24349524681619028,-0.13246140086632952,0.627186374893892,-0.2421626309082366,-0.07136558491840339
1602075507499374225,1.034361819050606,-0.24641742549985324,-0.007398662120327467,0.9492259091491406,-0.24592310962145864,-0.09268486405251788,0.8985775451418175,-0.24635656587054447,-0.12394543917222028,0.8423094884650089,-0.24514613620930026,-0.1395176074743873,0.7857642282317577,-0.24414284876427483,-0.14361912506206262,0.7279842232599698,-0.2434464055650013,-0.13224706219727267,0.6272135823680884,-0.24214958584692192,-0.07129057544780942
1602075507537421106,1.0343589426464077,-0.24641588687157812,-0.007398029375141,0.9492102759905998,-0.24590833924228805,-0.09261617226433284,0.898542050135517,-0.24627546960156485,-0.12361286452554063,0.8423175423588523,-0.24527584692726478,-0.1400758548064522,0.7856833050323548,-0.2443577637737092,-0.14460693532233931,0.7281864471109342,-0.24320386090502366,-0.13117069357146044,0.6272330337026701,-0.24215161843923014,-0.07125118574310649
1602075507558179292,1.034353251179565,-0.24641307780612984,-0.007398037943309898,0.9491982907373895,-0.24589972638335264,-0.09258195189848001,0.8985744066013454,-0.24634681135683686,-0.1239366282300715,0.8423198960600852,-0.24535051933986257,-0.1403524504488462,0.7857675512578433,-0.24415295976655196,-0.14363677668082955,0.7280170574026361,-0.24341512089843056,-0.13208512489385735,0.6274417877565694,-0.2420292374938554,-0.07075516490072813
1602075507597459960,1.0343514243592755,-0.2464170664820522,-0.007396737789690522,0.9493007363068084,-0.24602086146344124,-0.09305404343738113,0.8985339741044152,-0.24627786935006357,-0.1236063558281846,0.8423176868884434,-0.245376407099053,-0.1404934640141334,0.7857212805228884,-0.24426754496750414,-0.1441252865316165,0.7281175750241851,-0.24330915385574875,-0.131571618793156,0.6271585131569557,-0.24219112481644461,-0.0714661908608791
1602075507637438997,1.0343501637980452,-0.2464160160899702,-0.007396834062075003,0.9493476857216598,-0.24608927798642435,-0.09328794017433346,0.8984642965006588,-0.24613206995806114,-0.12295105615134257,0.8423318897988862,-0.24550632248763188,-0.14105123592369578,0.7857442263841686,-0.24422272545462476,-0.14388123295094762,0.7281701343394341,-0.2432550131213999,-0.13131525531621788,0.627203524902853,-0.24216604428775307,-0.0713404939895143
1602075507675156803,1.0343517091328964,-0.24642717178937878,-0.007394055619909454,0.9493703866565346,-0.24611184243957893,-0.09340776688171207,0.8984815872353062,-0.24618326316419886,-0.12311049365189267,0.8423320065780248,-0.245574167459886,-0.1413290956816616,0.7857102307942588,-0.24430231118111145,-0.14424757051216844,0.728006940732191,-0.24344666987285402,-0.13215582664730408,0.6272207693003,-0.24215080233530262,-0.07127809214285138
1602075507716038884,1.0343461021389153,-0.24642608488341117,-0.007394055435744999,0.9492822846799978,-0.2460155975802914,-0.09297438948776622,0.898493119133192,-0.2462037798513203,-0.12319160852938628,0.84233915460923,-0.24561603987344222,-0.1414663460242495,0.7856923304800797,-0.24433947547598944,-0.14443135738253948,0.7281049731943068,-0.24333040354554825,-0.13160527192185872,0.6270413570077318,-0.24225569968706068,-0.07172641661418448
1602075507752569657,1.034346720269102,-0.24643107062265457,-0.007392821510822458,0.9493450167498063,-0.24608884677802528,-0.09324784829534408,0.8984409272275963,-0.24609939356188604,-0.12274246192533922,0.8423259586193229,-0.24541722423783183,-0.14055749464158065,0.7857346039783533,-0.2442495301235338,-0.1440367706509361,0.7280601416852467,-0.24337527565159983,-0.13181599995627538,0.6269677983324449,-0.24229467919713327,-0.07195465044194158
